15.0771 	INFO 	Loaded monitor calibration from ['2024_08_08 19:17']
234.0660 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=340, pos=array([0.06746598, 0.12029711]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0661 	EXP 	window1: mouseVisible = True
234.0681 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([-0.11745685,  0.21792356]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0884 	EXP 	fixation: autoDraw = False
234.0884 	EXP 	target: autoDraw = False
234.0884 	EXP 	distr: autoDraw = False
234.0884 	EXP 	distr: autoDraw = False
234.0884 	EXP 	distr: autoDraw = False
234.0884 	EXP 	distr: autoDraw = False
234.0884 	EXP 	distr: autoDraw = False
234.0884 	EXP 	distr: autoDraw = False
234.0884 	EXP 	distr: autoDraw = False
234.0884 	EXP 	distr: autoDraw = False
234.0884 	EXP 	distr: autoDraw = False
234.0884 	EXP 	distr: autoDraw = False
234.0884 	EXP 	target: ori = 0.0
234.0884 	EXP 	target: text = 'T'
234.0884 	EXP 	distr: autoDraw = True
234.0884 	EXP 	distr: autoDraw = True
234.0884 	EXP 	distr: autoDraw = True
234.0884 	EXP 	distr: autoDraw = True
234.0884 	EXP 	distr: autoDraw = True
234.0884 	EXP 	fixation: autoDraw = True
234.0884 	EXP 	target: autoDraw = True
234.2588 	DATA 	Mouse:  Left button up, pos=(288,191)
235.2047 	DATA 	Mouse: Left button down, pos=(897,525)
235.2062 	EXP 	New trial (rep=139, index=0): <Trial 139 (0 in rep 139) data={'thisN': 139, 'thisTrialN': 0, 'thisRepN': 139}>
235.2065 	EXP 	window1: mouseVisible = True
235.2090 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([ 0.1661629 , -0.07786396]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.2091 	EXP 	window1: mouseVisible = True
235.2110 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([0.47210635, 0.11904997]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.2112 	EXP 	window1: mouseVisible = True
235.2131 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([ 0.27877847, -0.46134691]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.2132 	EXP 	window1: mouseVisible = True
235.2151 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=359, pos=array([0.47853498, 0.41056391]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.2153 	EXP 	window1: mouseVisible = True
235.2172 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([-0.4728786 , -0.09928336]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.2387 	EXP 	fixation: autoDraw = False
235.2387 	EXP 	target: autoDraw = False
235.2387 	EXP 	distr: autoDraw = False
235.2387 	EXP 	distr: autoDraw = False
235.2387 	EXP 	distr: autoDraw = False
235.2387 	EXP 	distr: autoDraw = False
235.2387 	EXP 	distr: autoDraw = False
235.2387 	EXP 	target: ori = 0.0
235.2387 	EXP 	target: text = 'T'
235.2387 	EXP 	distr: autoDraw = True
235.2387 	EXP 	distr: autoDraw = True
235.2387 	EXP 	distr: autoDraw = True
235.2387 	EXP 	distr: autoDraw = True
235.2387 	EXP 	distr: autoDraw = True
235.2387 	EXP 	fixation: autoDraw = True
235.2387 	EXP 	target: autoDraw = True
235.4392 	DATA 	Mouse:  Left button up, pos=(897,525)
236.7039 	DATA 	Mouse: Left button down, pos=(947,63)
236.7051 	EXP 	New trial (rep=140, index=0): <Trial 140 (0 in rep 140) data={'thisN': 140, 'thisTrialN': 0, 'thisRepN': 140}>
236.7056 	EXP 	window1: mouseVisible = True
236.7086 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=75, pos=array([-0.00502386,  0.19173519]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7088 	EXP 	window1: mouseVisible = True
236.7116 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([0.27211298, 0.27427607]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7117 	EXP 	window1: mouseVisible = True
236.7144 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([ 0.49524124, -0.18727216]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7146 	EXP 	window1: mouseVisible = True
236.7173 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([ 0.42900603, -0.25179031]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7174 	EXP 	window1: mouseVisible = True
236.7198 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([ 0.24467657, -0.22516183]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7200 	EXP 	window1: mouseVisible = True
236.7223 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([0.26365945, 0.48496905]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7225 	EXP 	window1: mouseVisible = True
236.7244 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=169, pos=array([-0.21756198,  0.09049696]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7245 	EXP 	window1: mouseVisible = True
236.7265 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=198, pos=array([-0.4100752 , -0.42512371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7266 	EXP 	window1: mouseVisible = True
236.7286 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([-0.13883862, -0.2252968 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7287 	EXP 	window1: mouseVisible = True
236.7307 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([ 0.0024543 , -0.43062908]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7438 	EXP 	fixation: autoDraw = False
236.7438 	EXP 	target: autoDraw = False
236.7438 	EXP 	distr: autoDraw = False
236.7438 	EXP 	distr: autoDraw = False
236.7438 	EXP 	distr: autoDraw = False
236.7438 	EXP 	distr: autoDraw = False
236.7438 	EXP 	distr: autoDraw = False
236.7438 	EXP 	target: ori = 0.0
236.7438 	EXP 	target: text = 'T'
236.7438 	EXP 	distr: autoDraw = True
236.7438 	EXP 	distr: autoDraw = True
236.7438 	EXP 	distr: autoDraw = True
236.7438 	EXP 	distr: autoDraw = True
236.7438 	EXP 	distr: autoDraw = True
236.7438 	EXP 	distr: autoDraw = True
236.7438 	EXP 	distr: autoDraw = True
236.7438 	EXP 	distr: autoDraw = True
236.7438 	EXP 	distr: autoDraw = True
236.7438 	EXP 	distr: autoDraw = True
236.7438 	EXP 	fixation: autoDraw = True
236.7438 	EXP 	target: autoDraw = True
236.9375 	DATA 	Mouse:  Left button up, pos=(947,63)
238.7696 	DATA 	Mouse: Left button down, pos=(750,317)
238.7711 	EXP 	New trial (rep=141, index=0): <Trial 141 (0 in rep 141) data={'thisN': 141, 'thisTrialN': 0, 'thisRepN': 141}>
238.7715 	EXP 	window1: mouseVisible = True
238.7740 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([0.17569797, 0.30469731]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.7741 	EXP 	window1: mouseVisible = True
238.7763 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([ 0.14343015, -0.24862281]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.7764 	EXP 	window1: mouseVisible = True
238.7786 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=301, pos=array([0.30258893, 0.4985281 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.7787 	EXP 	window1: mouseVisible = True
238.7808 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([-0.06330974,  0.10035176]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.7809 	EXP 	window1: mouseVisible = True
238.7831 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([ 0.41140743, -0.08471547]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.8020 	EXP 	fixation: autoDraw = False
238.8020 	EXP 	target: autoDraw = False
238.8020 	EXP 	distr: autoDraw = False
238.8020 	EXP 	distr: autoDraw = False
