15.1440 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([ 0.49012795, -0.25616001]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.1441 	EXP 	window1: mouseVisible = True
15.1462 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([0.29711909, 0.22184668]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.1464 	EXP 	window1: mouseVisible = True
15.1484 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=288, pos=array([ 0.34945853, -0.43646505]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.1485 	EXP 	window1: mouseVisible = True
15.1506 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([0.46066905, 0.21448691]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.1641 	EXP 	fixation: autoDraw = False
15.1641 	EXP 	target: autoDraw = False
15.1641 	EXP 	distr: autoDraw = False
15.1641 	EXP 	distr: autoDraw = False
15.1641 	EXP 	distr: autoDraw = False
15.1641 	EXP 	distr: autoDraw = False
15.1641 	EXP 	distr: autoDraw = False
15.1641 	EXP 	distr: autoDraw = False
15.1641 	EXP 	distr: autoDraw = False
15.1641 	EXP 	distr: autoDraw = False
15.1641 	EXP 	distr: autoDraw = False
15.1641 	EXP 	distr: autoDraw = False
15.1641 	EXP 	target: ori = 0.0
15.1641 	EXP 	target: text = 'T'
15.1641 	EXP 	distr: autoDraw = True
15.1641 	EXP 	distr: autoDraw = True
15.1641 	EXP 	distr: autoDraw = True
15.1641 	EXP 	distr: autoDraw = True
15.1641 	EXP 	distr: autoDraw = True
15.1641 	EXP 	distr: autoDraw = True
15.1641 	EXP 	distr: autoDraw = True
15.1641 	EXP 	distr: autoDraw = True
15.1641 	EXP 	distr: autoDraw = True
15.1641 	EXP 	distr: autoDraw = True
15.1641 	EXP 	fixation: autoDraw = True
15.1641 	EXP 	target: autoDraw = True
15.3562 	DATA 	Mouse:  Left button up, pos=(259,333)
17.6715 	DATA 	Mouse: Left button down, pos=(614,641)
17.6729 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
17.6733 	EXP 	window1: mouseVisible = True
17.6759 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=93, pos=array([0.36801147, 0.47220357]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.6760 	EXP 	window1: mouseVisible = True
17.6782 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([-0.49705952, -0.37692334]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.6783 	EXP 	window1: mouseVisible = True
17.6805 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([-0.46302678, -0.4797521 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.6806 	EXP 	window1: mouseVisible = True
17.6831 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([0.35010433, 0.30092129]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.6832 	EXP 	window1: mouseVisible = True
17.6854 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=53, pos=array([0.1525012 , 0.20874215]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.6855 	EXP 	window1: mouseVisible = True
17.6879 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=173, pos=array([ 0.34224245, -0.31020498]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.6880 	EXP 	window1: mouseVisible = True
17.6901 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([-0.20324146, -0.36065408]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.6902 	EXP 	window1: mouseVisible = True
17.6923 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([-0.49622652, -0.26814434]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.6924 	EXP 	window1: mouseVisible = True
17.6944 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([-0.49127756, -0.38333951]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.6946 	EXP 	window1: mouseVisible = True
17.6966 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([-0.02888176,  0.40119033]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7098 	EXP 	fixation: autoDraw = False
17.7098 	EXP 	target: autoDraw = False
17.7098 	EXP 	distr: autoDraw = False
17.7098 	EXP 	distr: autoDraw = False
17.7098 	EXP 	distr: autoDraw = False
17.7098 	EXP 	distr: autoDraw = False
17.7098 	EXP 	distr: autoDraw = False
17.7098 	EXP 	distr: autoDraw = False
17.7098 	EXP 	distr: autoDraw = False
17.7098 	EXP 	distr: autoDraw = False
17.7098 	EXP 	distr: autoDraw = False
17.7098 	EXP 	distr: autoDraw = False
17.7098 	EXP 	target: ori = 0.0
17.7098 	EXP 	target: text = 'T'
17.7098 	EXP 	distr: autoDraw = True
17.7098 	EXP 	distr: autoDraw = True
17.7098 	EXP 	distr: autoDraw = True
17.7098 	EXP 	distr: autoDraw = True
17.7098 	EXP 	distr: autoDraw = True
17.7098 	EXP 	distr: autoDraw = True
17.7098 	EXP 	distr: autoDraw = True
17.7098 	EXP 	distr: autoDraw = True
17.7098 	EXP 	distr: autoDraw = True
17.7098 	EXP 	distr: autoDraw = True
17.7098 	EXP 	fixation: autoDraw = True
17.7098 	EXP 	target: autoDraw = True
17.8879 	DATA 	Mouse:  Left button up, pos=(614,641)
20.5064 	DATA 	Mouse: Left button down, pos=(821,618)
20.5217 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
20.5221 	EXP 	window1: mouseVisible = True
20.5245 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([-0.46382175, -0.20588365]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
20.5247 	EXP 	window1: mouseVisible = True
20.5267 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([0.14470292, 0.27904887]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
20.5269 	EXP 	window1: mouseVisible = True
20.5289 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([0.37318556, 0.16293045]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
20.5290 	EXP 	window1: mouseVisible = True
20.5311 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([-0.04244767,  0.21665309]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
20.5312 	EXP 	window1: mouseVisible = True
20.5334 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=66, pos=array([ 0.10851139, -0.35683637]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
20.5335 	EXP 	window1: mouseVisible = True
20.5361 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.13777396,  0.05347135]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
20.5366 	EXP 	window1: mouseVisible = True
20.5387 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([0.33114613, 0.11561149]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
20.5389 	EXP 	window1: mouseVisible = True
20.5410 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([-0.33085841, -0.34428373]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
20.5411 	EXP 	window1: mouseVisible = True
20.5431 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([ 0.47523387, -0.44765754]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
